32
16.0,8.0,3.0,1.0,0.5,0.2,0.1
90585.359375, 97971.99609375
92155.20625, 113249.946875
93495.375, 91699.74739583333
90536.59375, 104391.12109375
90537.32552083333, 101237.57552083333
93176.24553571429, 106988.15066964286
51519.12890625, 151225.52083333334
92728.20625, 98090.5671875
92310.208984375, 89218.736328125
107822.453125, 74085.4765625
90913.75, 108358.29375
92783.412109375, 98171.525390625
92720.4796875, 98065.7078125
93904.634375, 126718.709375
92733.6375, 98085.1765625
92947.4234375, 96213.0140625
52026.6328125, 151010.3359375
92679.234375, 98102.15
90257.16071428571, 96789.27901785714
92490.7890625, 102140.7078125
94680.453125, 84841.99609375
92788.72265625, 107870.25390625
94389.26953125, 129355.234375
92679.9515625, 98054.99375
92672.0640625, 98034.5234375
93672.01171875, 102859.1171875
92780.876953125, 102535.73828125
90188.575, 97847.7234375
97806.50520833333, 103545.1015625
91669.72526041667, 98269.42578125
94810.54817708333, 92609.81770833333
94739.7109375, 96327.9765625
85326.3828125, 94113.2265625
86290.6484375, 99007.291015625
91606.25, 105307.215625
92803.103515625, 98128.73046875
92801.828125, 98133.76953125
95004.6015625, 100418.8515625
77858.50520833333, 94191.2265625
87737.734375, 111095.2578125
92231.19375, 112440.2203125
73891.5546875, 131062.3125
86170.23177083333, 91266.23697916667
89551.8359375, 100812.328125
86835.28125, 97481.66015625
91446.28125, 102738.44270833333
92711.10625, 98102.9296875
92710.9984375, 98101.5046875
91458.44010416667, 103688.92447916667
92753.3375, 98066.109375
94713.265625, 97711.48697916667
92769.7421875, 98111.85546875
87746.075, 93014.940625
91316.96614583333, 100161.86979166667
93857.48567708333, 102858.65364583333
101710.22395833333, 103997.88020833333
93158.79575892857, 106997.66517857143
84892.85625, 101922.4328125
87737.5546875, 96233.25
92736.34375, 98093.93125
96821.125, 116924.23046875
94304.859375, 97931.45703125
90820.07291666667, 107106.34635416667
93304.37890625, 85837.5859375
77719.93359375, 97295.052734375
89955.669921875, 103891.796875
94506.994140625, 100650.142578125
92785.31640625, 98171.748046875
102118.99479166667, 105683.03645833333
92482.115234375, 102080.349609375
92780.990234375, 102534.0390625
94355.9375, 97634.52734375
91499.79129464286, 105164.62388392857
91186.93359375, 92276.453125
100886.81770833333, 107809.79947916667
92798.0078125, 107359.43125
89444.841796875, 97687.98828125
93883.62239583333, 102859.20963541667
92169.91276041667, 103792.87369791667
91150.75130208333, 102042.80598958333
91665.6103515625, 106274.697265625
92721.39375, 98062.4546875
92712.915625, 98070.2515625
92770.903125, 98096.8046875
95169.25, 93043.109375
88834.81901041667, 92182.63671875
97456.419921875, 104765.26171875
91669.666015625, 106275.4072265625
64154.96484375, 82293.19270833333
93870.703125, 102850.70703125
84440.42578125, 101411.255859375
65401.43638392857, 82331.99441964286
92791.4640625, 107358.471875
43184.96484375, 53543.5439453125
93994.121875, 102926.84375
92806.9140625, 102532.201171875
88953.9140625, 100369.03125
91500.17522321429, 105161.45758928571
92243.83370535714, 113168.703125
92753.371875, 98066.2203125
92593.2125, 97868.8390625
88877.85416666667, 106975.44270833333
92759.896875, 98087.4265625
88066.5578125, 102424.29375
92706.9640625, 98046.3046875
92348.48177083333, 104973.19791666667
76605.3203125, 92332.32552083333
87178.80859375, 101011.22265625
90110.9140625, 106984.703125
92803.240234375, 98132.044921875
91337.478515625, 108380.71875
94076.8171875, 98208.915625
86268.427734375, 97481.44140625
96762.890625, 103879.765625
97019.60546875, 111233.8671875
92775.26171875, 107357.7421875
91686.75334821429, 106349.94977678571
94906.0375, 107972.375
88421.44140625, 88544.02213541667
106219.73177083333, 118106.98697916667
92968.396875, 96239.3875
93005.59375, 109333.01041666667
92744.3734375, 98118.678125
93851.9453125, 102846.921875
92887.95703125, 98149.4453125
91512.58072916667, 95239.3515625
94568.041015625, 98374.564453125
56285.33671875, 128174.05625
92846.05859375, 98133.853515625
88851.27734375, 87595.126953125
81913.34895833333, 94768.41666666667
87659.8359375, 90585.154296875
92720.5703125, 98052.74375
92520.87760416667, 102173.26432291667
93161.72767857143, 107016.66294642857
92708.4875, 98042.071875
78080.71875, 91033.2734375
91676.28385416667, 87977.34114583333
85179.876953125, 103449.41015625
93018.3875, 104143.515625
104749.4296875, 143408.203125
86994.5453125, 93988.5671875
92955.8328125, 96258.3
100880.7578125, 107804.37760416667
91994.84375, 102674.20870535714
86756.14453125, 93814.38671875
95155.359375, 93069.28125
93881.50260416667, 95898.88020833333
87297.0390625, 103658.14713541667
91412.675, 110283.515625
93884.29427083333, 102847.3671875
98816.91666666667, 88933.80208333333
84868.849609375, 101931.216796875
90442.9609375, 100446.07421875
76589.609375, 91649.59114583333
90207.890625, 97821.357421875
85388.71744791667, 93336.02864583333
89293.998046875, 67388.7734375
86693.68489583333, 97103.078125
93343.0859375, 109677.64583333333
93001.06640625, 109311.45963541667
91848.86875, 97938.3390625
88420.77083333333, 88538.04296875
93097.325, 104200.8078125
92713.021875, 98059.0703125
92956.546875, 105522.70625
92785.94140625, 98232.783203125
96106.16015625, 108656.765625
92740.6265625, 98045.5703125
92816.896875, 107377.340625
91941.89322916667, 106598.3046875
92803.40364583333, 102456.40104166667
79757.66927083333, 91312.30729166667
108957.68489583333, 70697.32291666667
92703.3625, 98091.9921875
72815.95625, 128777.915625
92669.9671875, 97988.990625
107825.89583333333, 93389.0234375
105730.16015625, 117664.6015625
92721.575, 98124.2234375
95076.64322916667, 86667.48697916667
93976.22395833333, 104344.76041666667
109162.30078125, 92948.10546875
86692.314453125, 104544.123046875
98531.765625, 102747.91015625
90524.7078125, 101741.515625
90210.81361607143, 100390.30245535714
92306.9640625, 102767.6203125
55829.125, 127362.0361328125
92803.28515625, 102476.20572916667
93885.74375, 102862.8484375
98150.81510416667, 96437.90364583333
92801.73828125, 98130.373046875
85100.0078125, 89763.421875
97412.97265625, 105010.677734375
92914.013671875, 98122.576171875
92236.47098214286, 113157.11941964286
90022.1875, 100852.5390625
91758.76875, 103856.409375
56527.6875, 127349.87239583333
92935.575, 105513.5734375
93862.121875, 102801.146875
89499.05859375, 107033.98828125
92806.48828125, 102532.98046875
92948.9125, 90162.66875
95014.2265625, 100357.425
92783.5, 98141.9296875
93265.80729166667, 111124.1953125
92786.12239583333, 102234.96614583333
96704.5546875, 103557.6875
92720.8203125, 98066.2875
92684.21875, 98051.05
91959.29375, 102059.7609375
92954.434375, 96258.3203125
91667.638671875, 106312.259765625
92702.321875, 98032.828125
90218.89397321429, 100392.11607142857
89315.22265625, 107906.0078125
92698.540625, 98032.9625
98662.13541666667, 108430.01041666667
85436.34375, 101752.15234375
86088.6171875, 90479.34375
90362.5421875, 97865.14375
76068.5546875, 98079.47265625
86651.1171875, 101639.04947916667
93553.671875, 99055.8515625
86547.28515625, 98504.20703125
97554.03385416667, 104915.35677083333
90227.034375, 97817.7171875
94131.11848958333, 104813.20703125
92193.1546875, 103112.2640625
50747.880859375, 148824.53125
89899.79296875, 103272.54296875
92672.6203125, 98089.496875
95794.814453125, 95525.5390625
93389.517578125, 126724.78515625
95590.04557291667, 97605.73697916667
89281.6640625, 94703.48177083333
92822.890625, 97975.55859375
51100.88671875, 150701.515625
88528.09375, 93700.09635416667
97279.84895833333, 99384.39322916667
92946.78515625, 105489.63151041667
95265.734375, 92740.40885416667
92687.6609375, 98076.5328125
88196.046875, 93595.29166666667
88263.32552083333, 93706.37239583333
95832.75, 97997.46354166667
92365.107421875, 89276.822265625
92826.587890625, 98141.6484375
91993.4375, 95643.208984375
91084.2625, 107348.246875
97524.30625, 98974.446875
88421.72526041667, 88543.61328125
100356.21484375, 85862.25390625
95108.54166666667, 86579.1640625
92844.623046875, 98102.0
92791.54427083333, 107371.99869791667
92791.678125, 107358.071875
87656.158203125, 96498.744140625
95469.6796875, 92988.3671875
91469.28515625, 76880.5078125
98571.87109375, 89180.591796875
85553.328125, 110185.728125
89931.2515625, 97908.6453125
92988.513671875, 89778.875
90201.9765625, 100395.05915178571
89717.1953125, 87244.97135416667
93872.86979166667, 102841.53776041667
92671.4390625, 98091.3234375
86270.044921875, 109166.30859375
90181.28776041667, 100331.01302083333
74271.484375, 124440.15625
97060.42447916667, 96861.50520833333
92704.240625, 98090.878125
92808.02083333333, 90419.109375
86238.74609375, 102691.38671875
91484.13058035714, 105167.32924107143
91593.37239583333, 91345.42447916667
92721.39375, 98065.21875
95989.2734375, 107522.40885416667
89983.0671875, 97700.7953125
90186.33854166667, 101847.58203125
92830.93359375, 98153.705078125
98671.26953125, 88124.46875
76620.04166666667, 92301.03125
89231.3953125, 106273.3796875
97961.11979166667, 103775.27604166667
87711.71744791667, 92543.58984375
106492.3671875, 93384.80859375
86418.553125, 91114.065625
65959.01953125, 82385.5703125
93010.25260416667, 109316.08072916667
92787.689453125, 98182.884765625
64429.856770833336, 81089.296875
87590.72265625, 92620.7177734375
72137.92447916667, 181483.765625
89966.1328125, 96171.7734375
92734.621875, 98094.13125
94121.517578125, 104638.73828125
108347.15104166667, 71779.6015625
93021.9546875, 109404.0234375
55841.8408203125, 127354.1982421875
77258.11328125, 94237.89453125
65567.25, 81661.43359375
92913.521484375, 98129.787109375
51159.2724609375, 148739.96875
93648.3515625, 95376.265625
93002.846875, 89925.7296875
94154.2953125, 100671.9046875
94723.421875, 105928.13671875
102718.38671875, 113164.79296875
87238.6640625, 98425.85416666667
90446.896875, 104934.01875
92752.8875, 98062.0984375
85622.1375, 102209.0921875
56615.5361328125, 127066.3876953125
56646.65078125, 127030.4515625
90469.1796875, 91362.984375
89959.32161458333, 103815.5390625
92695.1, 98086.2015625
92774.59821428571, 102268.80133928571
94588.02734375, 92706.4765625
92704.7796875, 98092.1703125
87403.8984375, 100848.3359375
88741.06510416667, 91939.83854166667
90608.375, 105251.0
92728.384375, 98097.071875
97561.41145833333, 100373.1484375
94060.0859375, 99184.517578125
92433.91796875, 102025.10546875
53851.998046875, 127651.62890625
92925.6640625, 90213.5921875
92738.996875, 98096.1796875
84940.984375, 94173.70572916667
92787.689453125, 98078.47265625
72988.390625, 129091.55208333333
88174.67447916667, 102692.40625
88421.78645833333, 88543.5390625
87206.443359375, 97534.51171875
92713.0765625, 98070.0734375
89617.8203125, 108020.821875
92697.4828125, 98029.8890625
90939.26302083333, 97907.15625
85437.65625, 93333.29947916667
86655.435546875, 91441.8828125
92606.57552083333, 107031.76041666667
90511.171875, 100452.6515625
90342.8546875, 102739.9109375
55844.685546875, 127365.7666015625
87072.828125, 105601.91796875
87663.48958333333, 97221.54427083333
92791.20182291667, 107372.88932291667
91890.69921875, 111327.140625
92663.537109375, 97935.017578125
88387.57942708333, 107390.96744791667
78205.69921875, 104879.03125
92841.1953125, 97992.48828125
97053.55859375, 114244.24609375
88072.9421875, 102424.3375
92449.513671875, 102172.427734375
90184.56119791667, 100315.95833333333
89746.5390625, 104391.22395833333
90141.6, 97824.9109375
92753.640625, 98125.0484375
90113.58203125, 102874.458984375
107026.39583333333, 95125.59895833333
92764.92708333333, 102466.40494791667
90638.96484375, 101787.515625
93786.4515625, 102847.790625
89365.611328125, 91644.58984375
92816.809375, 107377.5640625
92381.822265625, 89269.109375
93712.4296875, 97091.708984375
92946.72265625, 106607.6953125
95508.14453125, 93578.66015625
92361.923828125, 89272.560546875
92806.197265625, 98111.744140625
103472.60677083333, 111865.73697916667
98157.11197916667, 101370.66927083333
91631.4546875, 110562.246875
95085.875, 104327.4765625
64555.248046875, 82060.046875
98253.8375, 94233.5515625
89286.62239583333, 94645.9375
92304.62239583333, 84409.85677083333
92777.2484375, 98059.115625
94191.0078125, 109075.12109375
92767.98125, 98093.084375
97865.2890625, 88143.236328125
91980.95703125, 104403.234375
92897.07421875, 95493.1015625
92738.8171875, 98045.2578125
92807.2734375, 90420.59375
90421.94010416667, 106149.77864583333
96965.25520833333, 111541.81770833333
92712.3234375, 98103.4203125
92687.909375, 98051.7421875
90076.580078125, 106400.1484375
92754.2328125, 98061.096875
92800.908203125, 98132.04296875
85775.921875, 93496.796875
88915.6328125, 98444.8984375
89078.50520833333, 100493.2109375
96409.09765625, 110001.04296875
94520.19140625, 96054.51953125
79269.609375, 103086.45572916667
87747.4990234375, 92424.1640625
90952.73046875, 108350.8984375
89593.640625, 101281.75390625
95064.153125, 100417.65625
93654.3125, 92780.625
94194.27734375, 98196.251953125
96432.85416666667, 88495.05208333333
92667.3859375, 98043.1421875
51200.1875, 148825.95833333334
90775.0859375, 102787.8359375
93934.28385416667, 95638.66927083333
93884.4359375, 102790.009375
92770.81640625, 98049.845703125
56535.182942708336, 127339.68098958333
93874.3625, 102865.4984375
51072.904296875, 150798.1953125
85237.27734375, 102063.50390625
89936.20833333333, 100750.38020833333
86247.3984375, 102238.55859375
85677.44140625, 102049.55078125
92867.947265625, 98041.689453125
86144.0859375, 90022.48046875
99418.84635416667, 101278.265625
87247.0625, 100994.85
91365.345703125, 102104.04296875
92734.765625, 98093.7296875
92928.44270833333, 90005.125
92712.8625, 98117.275
82821.390625, 86936.5859375
91918.9765625, 104094.390625
92762.27864583333, 94717.21875
92306.246875, 109648.6953125
91077.18489583333, 107316.8828125
92441.466796875, 102148.7890625
90029.62890625, 102899.908203125
91563.54575892857, 105178.95870535714
92946.2609375, 96242.1484375
96647.1875, 115529.4140625
87363.81770833333, 95602.1015625
90193.3625, 97837.8109375
94922.61328125, 89520.5078125
93884.51953125, 102832.81380208333
92797.3984375, 107360.45625
94084.2015625, 99502.4796875
95668.32421875, 95515.8203125
86443.84375, 96147.76953125
92951.96875, 89876.021484375
93247.828125, 92426.587890625
64461.342447916664, 84315.55729166667
96729.22135416667, 99989.64583333333
92104.73828125, 108665.591796875
98860.71484375, 106095.7578125
93170.51004464286, 107006.84598214286
87713.634765625, 90612.607421875
99236.14453125, 83165.453125
76608.40104166667, 91650.4453125
56555.96037946428, 126897.34821428571
92791.6953125, 107358.271875
87781.8515625, 104858.677734375
88422.02473958333, 88543.37109375
94664.578125, 101660.83854166667
92765.41796875, 102449.66145833333
92885.357421875, 98049.54296875
56479.72109375, 126893.078125
94302.84244791667, 107410.25390625
92621.39453125, 89373.3828125
92722.65, 98061.6984375
93991.689453125, 100638.279296875
85757.50669642857, 104980.43861607143
91356.314453125, 102098.6552734375
88856.140625, 87551.857421875
96746.6828125, 104790.3890625
88099.6453125, 102438.0609375
94777.857421875, 130767.869140625
86448.0921875, 91105.265625
91831.64583333333, 106539.03385416667
99326.40625, 88976.55078125
109503.09895833333, 72227.703125
87827.2953125, 92422.44375
93161.74107142857, 107016.3125
92232.32254464286, 113187.66741071429
93656.10546875, 104316.75
92671.4375, 98091.078125
86319.72395833333, 98834.04427083333
94205.8203125, 98572.4015625
98060.84635416667, 101364.84114583333
96893.97395833333, 113234.95572916667
92735.3578125, 98090.878125
94262.80859375, 109056.7734375
92684.5578125, 98016.5890625
92697.3375, 98074.10625
86849.30208333333, 92152.41666666667
87573.060546875, 92412.9453125
92798.4, 107358.740625
92727.54375, 98089.0296875
87348.00260416667, 100506.578125
90748.2109375, 106615.91927083333
95087.48828125, 109579.265625
111844.4625, 54550.321875
79860.56770833333, 89934.99739583333
87303.27213541667, 101003.1484375
